timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.8095381,0.0,2020-02-06
1,0.0,2.8460903,0.0,2020-02-07
2,0.0,2.810147,0.0,2020-02-10
3,0.0,2.8286457,0.0,2020-02-11
4,0.0,2.798079,0.0,2020-02-12
5,0.0,2.7880533,0.0,2020-02-13
6,0.0,2.8350656,0.0,2020-02-14
7,0.0,2.8238518,0.0,2020-02-18
8,0.0,2.8288527,0.0,2020-02-19
9,0.0,2.9096317,0.0,2020-02-20
10,0.0,2.86821,0.0,2020-02-21
11,0.0,2.9813416,0.0,2020-02-24
12,0.0,2.9116616,0.0,2020-02-25
13,0.0,2.9010966,0.0,2020-02-26
14,0.0,2.8761172,0.0,2020-02-27
15,0.0,2.8850508,0.0,2020-02-28
16,0.0,2.90127,0.0,2020-03-02
17,0.0,2.8858242,0.0,2020-03-03
18,0.0,2.8904407,0.0,2020-03-04
19,0.0,2.8618805,0.0,2020-03-05
20,0.0,2.8695462,0.0,2020-03-06
21,0.0,2.44334,0.0,2020-03-09
22,0.0,2.8128033,0.0,2020-03-10
23,0.0,2.6824288,0.0,2020-03-11
24,0.0,2.4578593,0.0,2020-03-12
25,0.0,2.7580266,0.0,2020-03-13
26,0.0,1.9070115,0.0,2020-03-16
27,0.0,2.2559571,0.0,2020-03-17
28,0.0,2.2236435,0.0,2020-03-18
29,0.0,2.604427,0.0,2020-03-19
30,0.0,2.6504838,0.0,2020-03-20
31,0.0,2.353229,0.0,2020-03-23
32,0.0,2.5639207,0.0,2020-03-24
33,0.0,2.3289733,0.0,2020-03-25
34,0.0,2.7371638,0.0,2020-03-26
35,0.0,2.7290308,0.0,2020-03-27
36,0.0,2.764464,0.0,2020-03-30
37,0.0,2.6726391,0.0,2020-03-31
38,0.0,2.7391372,0.0,2020-04-01
39,0.0,2.612469,0.0,2020-04-02
40,0.0,2.6602263,0.0,2020-04-03
41,0.0,2.8375638,0.0,2020-04-06
42,0.0,2.4596412,0.0,2020-04-07
43,0.0,2.6413598,0.0,2020-04-08
44,0.0,2.8627133,0.0,2020-04-09
45,0.0,2.6803465,0.0,2020-04-13
46,0.0,2.5163069,0.0,2020-04-14
47,0.0,2.7087283,0.0,2020-04-15
48,0.0,2.593755,0.0,2020-04-16
49,0.0,2.8072321,0.0,2020-04-17
50,0.0,2.8403385,0.0,2020-04-20
51,0.0,2.8689852,0.0,2020-04-21
52,0.0,2.820373,0.0,2020-04-22
53,0.0,2.6993883,0.0,2020-04-23
54,0.0,2.871717,0.0,2020-04-24
55,0.0,2.8692732,0.0,2020-04-27
56,0.0,2.8819392,0.0,2020-04-28
57,0.0,2.8825042,0.0,2020-04-29
58,0.0,2.8857388,0.0,2020-04-30
59,0.0,2.8901975,0.0,2020-05-01
60,0.0,2.8755598,0.0,2020-05-04
61,0.0,2.8879662,0.0,2020-05-05
62,0.0,2.8090806,0.0,2020-05-06
63,0.0,2.912203,0.0,2020-05-07
64,0.0,2.902639,0.0,2020-05-08
65,0.0,2.8948233,0.0,2020-05-11
66,0.0,2.886249,0.0,2020-05-12
67,0.0,2.8679779,0.0,2020-05-13
68,0.0,2.8779807,0.0,2020-05-14
69,0.0,2.8950617,0.0,2020-05-15
70,0.0,2.8836226,0.0,2020-05-18
71,0.0,2.8915539,0.0,2020-05-19
72,0.0,2.8902147,0.0,2020-05-20
73,0.0,2.91213,0.0,2020-05-21
74,0.0,2.9576821,0.0,2020-05-22
75,0.0,2.8897657,0.0,2020-05-26
76,0.0,2.8888385,0.0,2020-05-27
77,0.0,2.8910546,0.0,2020-05-28
78,0.0,2.8777413,0.0,2020-05-29
79,0.0,2.9062805,0.0,2020-06-01
80,0.0,2.8839247,0.0,2020-06-02
81,0.0,2.9228349,0.0,2020-06-03
82,0.0,2.8942356,0.0,2020-06-04
83,0.0,2.893427,0.0,2020-06-05
84,0.0,2.9492316,0.0,2020-06-08
85,0.0,2.9332328,0.0,2020-06-09
86,0.0,2.8863964,0.0,2020-06-10
87,0.0,2.8228335,0.0,2020-06-11
88,0.0,2.832576,0.0,2020-06-12
89,0.0,2.8844967,0.0,2020-06-15
90,0.0,2.8941529,0.0,2020-06-16
91,0.0,2.8752167,0.0,2020-06-17
92,0.0,2.8870513,0.0,2020-06-18
93,0.0,2.89523,0.0,2020-06-19
94,0.0,2.9647663,0.0,2020-06-22
95,0.0,2.9702117,0.0,2020-06-23
96,0.0,2.8741367,0.0,2020-06-24
97,0.0,2.894003,0.0,2020-06-25
98,0.0,2.8854656,0.0,2020-06-26
99,0.0,2.9014637,0.0,2020-06-29
100,0.0,2.9343739,0.0,2020-06-30
101,0.0,2.9156308,0.0,2020-07-01
102,0.0,2.901029,0.0,2020-07-02
103,0.0,2.8988092,0.0,2020-07-06
104,0.0,2.9215796,0.0,2020-07-07
105,0.0,2.9099576,0.0,2020-07-08
106,0.0,2.9214296,0.0,2020-07-09
107,0.0,2.9082434,0.0,2020-07-10
108,0.0,2.8697033,0.0,2020-07-13
109,0.0,2.893309,0.0,2020-07-14
110,0.0,2.9514604,0.0,2020-07-15
111,0.0,2.9360638,0.0,2020-07-16
112,0.0,2.9499683,0.0,2020-07-17
113,0.0,2.986327,0.0,2020-07-20
114,0.0,2.9530213,0.0,2020-07-21
115,0.0,2.987948,0.0,2020-07-22
116,0.0,2.9853497,0.0,2020-07-23
117,0.0,2.9571042,0.0,2020-07-24
118,0.0,2.9886386,0.0,2020-07-27
119,0.0,2.9310317,0.0,2020-07-28
120,0.0,2.9864182,0.0,2020-07-29
121,0.0,2.989254,0.0,2020-07-30
122,0.0,2.9768133,0.0,2020-07-31
123,0.0,2.9874523,0.0,2020-08-03
124,0.0,2.977187,0.0,2020-08-04
125,0.0,2.9857416,0.0,2020-08-05
126,0.0,2.9900186,0.0,2020-08-06
127,0.0,2.98547,0.0,2020-08-07
128,0.0,2.9883862,0.0,2020-08-10
129,0.0,2.9878833,0.0,2020-08-11
130,0.0,2.9727542,0.0,2020-08-12
131,0.0,2.9903238,0.0,2020-08-13
132,0.0,2.987655,0.0,2020-08-14
133,0.0,2.9853487,0.0,2020-08-17
134,0.0,2.9897654,0.0,2020-08-18
135,0.0,2.9478164,0.0,2020-08-19
136,0.0,2.9869742,0.0,2020-08-20
137,0.0,2.971955,0.0,2020-08-21
138,0.0,2.9893649,0.0,2020-08-24
139,0.0,2.9874566,0.0,2020-08-25
140,0.0,2.9864182,0.0,2020-08-26
141,0.0,2.9896722,0.0,2020-08-27
142,0.0,2.9893615,0.0,2020-08-28
143,0.0,2.9851325,0.0,2020-08-31
144,0.0,2.982113,0.0,2020-09-01
145,0.0,2.98477,0.0,2020-09-02
146,0.0,2.9782915,0.0,2020-09-03
147,0.0,2.9882674,0.0,2020-09-04
148,0.0,2.9387066,0.0,2020-09-08
149,0.0,2.9711764,0.0,2020-09-09
150,0.0,2.9308043,0.0,2020-09-10
151,0.0,2.9886482,0.0,2020-09-11
152,0.0,2.9873772,0.0,2020-09-14
153,0.0,2.919291,0.0,2020-09-15
154,0.0,2.9654288,0.0,2020-09-16
155,0.0,2.9753566,0.0,2020-09-17
156,0.0,2.9874609,0.0,2020-09-18
157,0.0,2.9311154,0.0,2020-09-21
158,0.0,2.9130151,0.0,2020-09-22
159,0.0,2.887453,0.0,2020-09-23
160,0.0,2.9446306,0.0,2020-09-24
161,0.0,2.9649384,0.0,2020-09-25
162,0.0,2.9457755,0.0,2020-09-28
163,0.0,2.9440067,0.0,2020-09-29
164,0.0,2.9401207,0.0,2020-09-30
165,0.0,2.983078,0.0,2020-10-01
166,0.0,2.9853024,0.0,2020-10-02
167,0.0,2.9914944,0.0,2020-10-05
168,0.0,2.9605913,0.0,2020-10-06
169,0.0,2.9619262,0.0,2020-10-07
170,0.0,2.9909241,0.0,2020-10-08
171,0.0,2.9903533,0.0,2020-10-09
172,0.0,2.9878373,0.0,2020-10-12
173,0.0,2.9601455,0.0,2020-10-13
174,0.0,2.9310894,0.0,2020-10-14
175,0.0,2.9328067,0.0,2020-10-15
176,0.0,2.9671497,0.0,2020-10-16
177,0.0,2.990051,0.0,2020-10-19
178,0.0,2.9423647,0.0,2020-10-20
179,0.0,2.9354866,0.0,2020-10-21
180,0.0,2.98841,0.0,2020-10-22
181,0.0,2.9903595,0.0,2020-10-23
182,0.0,2.9382758,0.0,2020-10-26
183,0.0,2.9187417,0.0,2020-10-27
184,0.0,2.899267,0.0,2020-10-28
185,0.0,2.9112797,0.0,2020-10-29
186,0.0,2.9551497,0.0,2020-10-30
187,0.0,2.925345,0.0,2020-11-02
188,0.0,2.9110835,0.0,2020-11-03
189,0.0,2.9020247,0.0,2020-11-04
190,0.0,2.890362,0.0,2020-11-05
191,0.0,2.9295964,0.0,2020-11-06
192,0.0,2.8958395,0.0,2020-11-09
193,0.0,2.902884,0.0,2020-11-10
194,0.0,2.8912787,0.0,2020-11-11
195,0.0,2.9528039,0.0,2020-11-12
196,0.0,2.9845932,0.0,2020-11-13
197,0.0,2.8793485,0.0,2020-11-16
198,0.0,2.9839633,0.0,2020-11-17
199,0.0,2.9892747,0.0,2020-11-18
200,0.0,2.9877906,0.0,2020-11-19
201,0.0,2.9768212,0.0,2020-11-20
202,0.0,2.9911833,0.0,2020-11-23
203,0.0,2.9752684,0.0,2020-11-24
204,0.0,2.9427474,0.0,2020-11-25
205,0.0,2.9911702,0.0,2020-11-27
206,0.0,2.9889278,0.0,2020-11-30
207,0.0,2.986052,0.0,2020-12-01
208,0.0,2.980769,0.0,2020-12-02
209,0.0,2.9601884,0.0,2020-12-03
210,0.0,2.9764621,0.0,2020-12-04
211,0.0,2.9844048,0.0,2020-12-07
212,0.0,2.9293246,0.0,2020-12-08
213,0.0,2.8772788,0.0,2020-12-09
214,0.0,2.9336534,0.0,2020-12-10
215,0.0,2.9247706,0.0,2020-12-11
216,0.0,2.9743025,0.0,2020-12-14
217,0.0,2.985785,0.0,2020-12-15
218,0.0,2.97076,0.0,2020-12-16
219,0.0,2.9270039,0.0,2020-12-17
220,0.0,2.9825895,0.0,2020-12-18
221,0.0,2.98917,0.0,2020-12-21
222,0.0,2.9911647,0.0,2020-12-22
223,0.0,2.989222,0.0,2020-12-23
224,0.0,2.9888618,0.0,2020-12-24
225,0.0,2.9532158,0.0,2020-12-28
226,0.0,2.9763248,0.0,2020-12-29
227,0.0,2.9809322,0.0,2020-12-30
228,0.0,2.9760613,0.0,2020-12-31
229,0.0,2.9774323,0.0,2021-01-04
230,0.0,2.983487,0.0,2021-01-05
231,0.0,2.9855561,0.0,2021-01-06
232,0.0,2.9729595,0.0,2021-01-07
233,0.0,2.9800613,0.0,2021-01-08
234,0.0,2.9790347,0.0,2021-01-11
235,0.0,2.958899,0.0,2021-01-12
236,0.0,2.9906757,0.0,2021-01-13
237,0.0,2.9502704,0.0,2021-01-14
238,0.0,2.988286,0.0,2021-01-15
239,0.0,2.9896429,0.0,2021-01-19
240,0.0,2.9864237,0.0,2021-01-20
241,0.0,2.9495237,0.0,2021-01-21
242,0.0,2.9755466,0.0,2021-01-22
243,0.0,2.9684384,0.0,2021-01-25
244,0.0,2.9675872,0.0,2021-01-26
245,0.0,2.926778,0.0,2021-01-27
246,0.0,2.9717977,0.0,2021-01-28
247,0.0,2.9335616,0.0,2021-01-29
248,0.0,2.9806569,0.0,2021-02-01
249,0.0,2.991187,0.0,2021-02-02
250,0.0,2.968793,0.0,2021-02-03
251,0.0,2.9741223,0.0,2021-02-04
252,0.0,2.9715207,0.0,2021-02-05
253,0.0,2.9871857,0.0,2021-02-08
254,0.0,2.9387665,0.0,2021-02-09
255,0.0,2.8725944,0.0,2021-02-10
256,0.0,2.9349663,0.0,2021-02-11
257,0.0,2.9047697,0.0,2021-02-12
258,0.0,2.893168,0.0,2021-02-16
259,0.0,2.9919896,0.0,2021-02-17
260,0.0,2.910702,0.0,2021-02-18
261,0.0,2.9736028,0.0,2021-02-19
262,0.0,2.967365,0.0,2021-02-22
263,0.0,2.9514642,0.0,2021-02-23
264,0.0,2.9818907,0.0,2021-02-24
265,0.0,2.9889948,0.0,2021-02-25
266,0.0,2.9664173,0.0,2021-02-26
267,0.0,2.9690046,0.0,2021-03-01
268,0.0,2.9877899,0.0,2021-03-02
269,0.0,2.9875646,0.0,2021-03-03
270,0.0,2.989048,0.0,2021-03-04
271,0.0,2.9889545,0.0,2021-03-05
272,0.0,2.985168,0.0,2021-03-08
273,0.0,2.9810467,0.0,2021-03-09
274,0.0,2.9878953,0.0,2021-03-10
275,0.0,2.9755685,0.0,2021-03-11
276,0.0,2.9554882,0.0,2021-03-12
277,0.0,2.9188857,0.0,2021-03-15
278,0.0,2.9838614,0.0,2021-03-16
279,0.0,2.978453,0.0,2021-03-17
280,0.0,2.9780734,0.0,2021-03-18
281,0.0,2.9867046,0.0,2021-03-19
282,0.0,2.9634826,0.0,2021-03-22
283,0.0,2.9775052,0.0,2021-03-23
284,0.0,2.9695878,0.0,2021-03-24
285,0.0,2.9539073,0.0,2021-03-25
286,0.0,2.9914749,0.0,2021-03-26
287,0.0,2.9872794,0.0,2021-03-29
288,0.0,2.9831595,0.0,2021-03-30
289,0.0,2.8996873,0.0,2021-03-31
290,0.0,2.8342755,0.0,2021-04-01
291,0.0,2.8100097,0.0,2021-04-05
292,0.0,2.9694414,0.0,2021-04-06
293,0.0,2.8498406,0.0,2021-04-07
294,0.0,2.9197729,0.0,2021-04-08
295,0.0,2.887811,0.0,2021-04-09
296,0.0,2.8519487,0.0,2021-04-12
297,0.0,2.8586075,0.0,2021-04-13
298,0.0,2.9026754,0.0,2021-04-14
299,0.0,2.892221,0.0,2021-04-15
300,0.0,2.9050856,0.0,2021-04-16
301,0.0,2.7664163,0.0,2021-04-19
302,0.0,2.9479706,0.0,2021-04-20
303,0.0,2.9847999,0.0,2021-04-21
304,0.0,2.988415,0.0,2021-04-22
305,0.0,2.9092715,0.0,2021-04-23
306,0.0,2.8753104,0.0,2021-04-26
307,0.0,2.983119,0.0,2021-04-27
308,0.0,2.8190773,0.0,2021-04-28
309,0.0,2.8960524,0.0,2021-04-29
310,0.0,2.884711,0.0,2021-04-30
311,0.0,2.8922846,0.0,2021-05-03
312,0.0,2.8632443,0.0,2021-05-04
313,0.0,2.837843,0.0,2021-05-05
314,0.0,2.8310294,0.0,2021-05-06
315,0.0,2.9059482,0.0,2021-05-07
316,0.0,2.8786192,0.0,2021-05-10
317,0.0,2.9054086,0.0,2021-05-11
318,0.0,2.985113,0.0,2021-05-12
319,0.0,2.9821348,0.0,2021-05-13
320,0.0,2.940705,0.0,2021-05-14
321,0.0,2.9366114,0.0,2021-05-17
322,0.0,2.9087033,0.0,2021-05-18
323,0.0,2.968592,0.0,2021-05-19
324,0.0,2.972276,0.0,2021-05-20
325,0.0,2.9230192,0.0,2021-05-21
326,0.0,2.8574405,0.0,2021-05-24
327,0.0,2.906198,0.0,2021-05-25
328,0.0,2.824799,0.0,2021-05-26
329,0.0,2.862874,0.0,2021-05-27
330,0.0,2.7890627,0.0,2021-05-28
331,0.0,2.8542686,0.0,2021-06-01
332,0.0,2.8572068,0.0,2021-06-02
333,0.0,2.8187323,0.0,2021-06-03
334,0.0,2.779834,0.0,2021-06-04
335,0.0,2.787623,0.0,2021-06-07
336,0.0,2.7917295,0.0,2021-06-08
337,0.0,2.8009815,0.0,2021-06-09
338,0.0,2.856416,0.0,2021-06-10
339,0.0,2.8935146,0.0,2021-06-11
340,0.0,2.8660343,0.0,2021-06-14
341,0.0,2.8449748,0.0,2021-06-15
342,0.0,2.8719332,0.0,2021-06-16
343,0.0,2.9716537,0.0,2021-06-17
344,0.0,2.9663718,0.0,2021-06-18
345,0.0,2.9907966,0.0,2021-06-21
346,0.0,2.8045075,0.0,2021-06-22
347,0.0,2.830857,0.0,2021-06-23
348,0.0,2.988571,0.0,2021-06-24
349,0.0,2.9324014,0.0,2021-06-25
350,0.0,2.7329595,0.0,2021-06-28
351,0.0,2.7880313,0.0,2021-06-29
352,0.0,2.8377566,0.0,2021-06-30
353,0.0,2.7821655,0.0,2021-07-01
354,0.0,2.7200575,0.0,2021-07-02
355,0.0,2.8720913,0.0,2021-07-06
356,0.0,2.9499729,0.0,2021-07-07
357,0.0,2.9550219,0.0,2021-07-08
358,0.0,2.9192712,0.0,2021-07-09
359,0.0,2.9113975,0.0,2021-07-12
360,0.0,2.9836,0.0,2021-07-13
361,0.0,2.8905625,0.0,2021-07-14
362,0.0,2.870636,0.0,2021-07-15
363,0.0,2.9038548,0.0,2021-07-16
364,0.0,2.9849093,0.0,2021-07-19
365,0.0,2.9826865,0.0,2021-07-20
366,0.0,2.917426,0.0,2021-07-21
367,0.0,2.9458764,0.0,2021-07-22
368,0.0,2.9486713,0.0,2021-07-23
369,0.0,2.9518955,0.0,2021-07-26
370,0.0,2.9058053,0.0,2021-07-27
371,0.0,2.8661487,0.0,2021-07-28
372,0.0,2.8767095,0.0,2021-07-29
373,0.0,2.750571,0.0,2021-07-30
374,0.0,2.863856,0.0,2021-08-02
375,0.0,2.8214355,0.0,2021-08-03
376,0.0,2.875792,0.0,2021-08-04
377,0.0,2.852655,0.0,2021-08-05
378,0.0,2.9240742,0.0,2021-08-06
379,0.0,2.8600333,0.0,2021-08-09
380,0.0,2.813345,0.0,2021-08-10
381,0.0,2.8680744,0.0,2021-08-11
382,0.0,2.8166301,0.0,2021-08-12
383,0.0,2.797667,0.0,2021-08-13
384,0.0,2.826911,0.0,2021-08-16
385,0.0,2.940746,0.0,2021-08-17
386,0.0,2.9825351,0.0,2021-08-18
387,0.0,2.9354877,0.0,2021-08-19
388,0.0,2.9039414,0.0,2021-08-20
389,0.0,2.848428,0.0,2021-08-23
390,0.0,2.8340595,0.0,2021-08-24
391,0.0,2.8676653,0.0,2021-08-25
392,0.0,2.8614352,0.0,2021-08-26
393,0.0,2.8183632,0.0,2021-08-27
394,0.0,2.804637,0.0,2021-08-30
395,0.0,2.8756201,0.0,2021-08-31
396,0.0,2.9586387,0.0,2021-09-01
397,0.0,2.9343467,0.0,2021-09-02
398,0.0,2.807697,0.0,2021-09-03
399,0.0,2.8784046,0.0,2021-09-07
400,0.0,2.761944,0.0,2021-09-08
401,0.0,2.8383605,0.0,2021-09-09
402,0.0,2.846223,0.0,2021-09-10
403,0.0,2.8485453,0.0,2021-09-13
404,0.0,2.9054673,0.0,2021-09-14
405,0.0,2.8688452,0.0,2021-09-15
406,0.0,2.8342419,0.0,2021-09-16
407,0.0,2.9385576,0.0,2021-09-17
408,0.0,2.9753249,0.0,2021-09-20
409,0.0,2.9654422,0.0,2021-09-21
410,0.0,2.9254167,0.0,2021-09-22
411,0.0,2.8875797,0.0,2021-09-23
412,0.0,2.8822832,0.0,2021-09-24
413,0.0,2.988028,0.0,2021-09-27
414,0.0,2.9775138,0.0,2021-09-28
415,0.0,2.960266,0.0,2021-09-29
416,0.0,2.9012895,0.0,2021-09-30
417,0.0,2.876287,0.0,2021-10-01
418,0.0,2.88658,0.0,2021-10-04
419,0.0,2.9055805,0.0,2021-10-05
420,0.0,2.804777,0.0,2021-10-06
421,0.0,2.9025095,0.0,2021-10-07
422,0.0,2.8222976,0.0,2021-10-08
423,0.0,2.8178036,0.0,2021-10-11
424,0.0,2.8924248,0.0,2021-10-12
425,0.0,2.8947332,0.0,2021-10-13
426,0.0,2.8778584,0.0,2021-10-14
427,0.0,2.8779895,0.0,2021-10-15
428,0.0,2.8011777,0.0,2021-10-18
429,0.0,2.8638787,0.0,2021-10-19
430,0.0,2.8350978,0.0,2021-10-20
431,0.0,2.8651364,0.0,2021-10-21
432,0.0,2.8632374,0.0,2021-10-22
433,0.0,2.72542,0.0,2021-10-25
434,0.0,2.7908192,0.0,2021-10-26
435,0.0,2.8336983,0.0,2021-10-27
436,0.0,2.889155,0.0,2021-10-28
437,0.0,2.803083,0.0,2021-10-29
438,0.0,2.8079476,0.0,2021-11-01
439,0.0,2.7704637,0.0,2021-11-02
440,0.0,2.893465,0.0,2021-11-03
441,0.0,2.8024285,0.0,2021-11-04
442,0.0,2.8213701,0.0,2021-11-05
443,0.0,2.8191736,0.0,2021-11-08
444,0.0,2.7648304,0.0,2021-11-09
445,0.0,2.7498326,0.0,2021-11-10
446,0.0,2.870515,0.0,2021-11-11
447,0.0,2.7331522,0.0,2021-11-12
448,0.0,2.7457452,0.0,2021-11-15
449,0.0,2.7824407,0.0,2021-11-16
450,0.0,2.8020806,0.0,2021-11-17
451,0.0,2.9137926,0.0,2021-11-18
452,0.0,2.8049133,0.0,2021-11-19
453,0.0,2.8258226,0.0,2021-11-22
454,0.0,2.8308756,0.0,2021-11-23
455,0.0,2.9011178,0.0,2021-11-24
456,0.0,2.9906816,0.0,2021-11-26
457,0.0,2.9877112,0.0,2021-11-29
458,0.0,2.9636533,0.0,2021-11-30
459,0.0,2.976839,0.0,2021-12-01
460,0.0,2.9879248,0.0,2021-12-02
461,0.0,2.9291081,0.0,2021-12-03
462,0.0,2.9909208,0.0,2021-12-06
463,0.0,2.9737685,0.0,2021-12-07
464,0.0,2.9331527,0.0,2021-12-08
465,0.0,2.9739568,0.0,2021-12-09
466,0.0,2.8935738,0.0,2021-12-10
467,0.0,2.8613017,0.0,2021-12-13
468,0.0,2.9868956,0.0,2021-12-14
469,0.0,2.879958,0.0,2021-12-15
470,0.0,2.8778281,0.0,2021-12-16
471,0.0,2.9813085,0.0,2021-12-17
472,0.0,2.9800394,0.0,2021-12-20
473,0.0,2.9817393,0.0,2021-12-21
474,0.0,2.8212428,0.0,2021-12-22
475,0.0,2.7947285,0.0,2021-12-23
476,0.0,2.9160056,0.0,2021-12-27
477,0.0,2.9726074,0.0,2021-12-28
478,0.0,2.846045,0.0,2021-12-29
479,0.0,2.7904623,0.0,2021-12-30
480,0.0,2.7606912,0.0,2021-12-31
481,0.0,2.939375,0.0,2022-01-03
482,0.0,2.9067788,0.0,2022-01-04
483,0.0,2.9770396,0.0,2022-01-05
484,0.0,2.974407,0.0,2022-01-06
485,0.0,2.8812864,0.0,2022-01-07
486,0.0,2.8359406,0.0,2022-01-10
487,0.0,2.8647661,0.0,2022-01-11
488,0.0,2.89474,0.0,2022-01-12
489,0.0,2.7977293,0.0,2022-01-13
490,0.0,2.9434972,0.0,2022-01-14
491,0.0,2.8856392,0.0,2022-01-18
492,0.0,2.9346452,0.0,2022-01-19
493,0.0,2.9540217,0.0,2022-01-20
494,0.0,2.9134007,0.0,2022-01-21
495,0.0,2.9458961,0.0,2022-01-24
496,0.0,2.9843662,0.0,2022-01-25
497,0.0,2.9663494,0.0,2022-01-26
498,0.0,2.9894462,0.0,2022-01-27
499,0.0,2.989012,0.0,2022-01-28
500,0.0,2.9088922,0.0,2022-01-31
501,0.0,2.9355228,0.0,2022-02-01
502,0.0,2.9235039,0.0,2022-02-02
503,0.0,2.989095,0.0,2022-02-03
504,0.0,2.9549203,0.0,2022-02-04
505,0.0,2.9385934,0.0,2022-02-07
506,0.0,2.8630495,0.0,2022-02-08
507,0.0,2.7883012,0.0,2022-02-09
508,0.0,2.9484158,0.0,2022-02-10
509,0.0,2.969538,0.0,2022-02-11
510,0.0,2.9538872,0.0,2022-02-14
511,0.0,2.9889627,0.0,2022-02-15
512,0.0,2.9847918,0.0,2022-02-16
513,0.0,2.9844515,0.0,2022-02-17
514,0.0,2.9824712,0.0,2022-02-18
515,0.0,2.9886816,0.0,2022-02-22
516,0.0,2.9872646,0.0,2022-02-23
517,0.0,2.98633,0.0,2022-02-24
518,0.0,2.9781322,0.0,2022-02-25
519,0.0,2.9486065,0.0,2022-02-28
520,0.0,2.891271,0.0,2022-03-01
521,0.0,2.9393775,0.0,2022-03-02
522,0.0,2.9087038,0.0,2022-03-03
