timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005460151471197605,2.8532457,0.018629361,2020-03-27
1,0.006360442377626896,2.8469913,0.022195594,2020-03-30
2,0.0067802309058606625,2.7147977,0.026694983,2020-03-31
3,0.004972110968083143,2.8071284,0.019068519,2020-04-01
4,0.007895267568528652,2.7233295,0.03129676,2020-04-02
5,0.004625644069164991,2.8358893,0.01777369,2020-04-03
6,0.007665797136723995,2.7700508,0.027064146,2020-04-06
7,0.007280767895281315,2.673245,0.027189871,2020-04-07
8,0.009324884973466396,2.7018352,0.032325584,2020-04-08
9,0.004926647990942001,2.8711984,0.01667991,2020-04-09
10,0.005116933025419712,2.829242,0.018571446,2020-04-13
11,0.009666047058999538,2.5721045,0.033423617,2020-04-14
12,0.005001010373234749,2.7273097,0.01783922,2020-04-15
13,0.006442985963076353,2.792023,0.021684071,2020-04-16
14,0.006448876112699509,2.7714188,0.02025109,2020-04-17
15,0.00500138197094202,2.878808,0.01565347,2020-04-20
16,0.00383761920966208,2.894491,0.01386997,2020-04-21
17,0.004088484216481447,2.8752542,0.014668929,2020-04-22
18,0.007727718446403742,2.682146,0.026844775,2020-04-23
19,0.005550879519432783,2.8868139,0.019911509,2020-04-24
20,0.005907685495913029,2.8561091,0.020014478,2020-04-27
21,0.004398150835186243,2.9125319,0.015593637,2020-04-28
22,0.006682202219963074,2.935638,0.02207608,2020-04-29
23,0.004838293418288231,2.920261,0.017901614,2020-04-30
24,0.003176364116370678,2.8923876,0.011272136,2020-05-01
25,0.00449388800188899,2.8835874,0.016588153,2020-05-04
26,0.004169894848018885,2.9166288,0.014828769,2020-05-05
27,0.00530223548412323,2.8615496,0.017655864,2020-05-06
28,0.006032610312104225,2.9290318,0.018782515,2020-05-07
29,0.005609331652522087,2.913228,0.018877078,2020-05-08
30,0.007242749445140362,2.9224517,0.02578298,2020-05-11
31,0.0037705691065639257,2.9207788,0.013814836,2020-05-12
32,0.0031035670544952154,2.9006333,0.010141429,2020-05-13
33,0.0034467324148863554,2.8937626,0.013176797,2020-05-14
34,0.0045432159677147865,2.918801,0.015582756,2020-05-15
35,0.005845466163009405,2.8644075,0.018671624,2020-05-18
36,0.004447477404028177,2.9171274,0.015854813,2020-05-19
37,0.00506344810128212,2.9293416,0.018319704,2020-05-20
38,0.008942020125687122,2.9555938,0.031056307,2020-05-21
39,0.015526244416832924,2.9812589,0.05132802,2020-05-22
40,0.007912497967481613,2.9483693,0.028593812,2020-05-26
41,0.005209233611822128,2.9019756,0.016318023,2020-05-27
42,0.0067473831586539745,2.9409013,0.025925009,2020-05-28
43,0.0053791869431734085,2.9158149,0.018608436,2020-05-29
44,0.005628530401736498,2.9387379,0.020309169,2020-06-01
45,0.004563438706099987,2.9182265,0.016313829,2020-06-02
46,0.012256145477294922,2.9745264,0.04299835,2020-06-03
47,0.007907339371740818,2.9526303,0.025555616,2020-06-04
48,0.010812494903802872,2.973255,0.03487075,2020-06-05
49,0.014184368774294853,2.9822507,0.047263145,2020-06-08
50,0.011599451303482056,2.96603,0.039543957,2020-06-09
51,0.003403850831091404,2.8975217,0.0118246535,2020-06-10
52,0.0033050228375941515,2.8491113,0.011957402,2020-06-11
53,0.004073310177773237,2.8561542,0.014902171,2020-06-12
54,0.003958425484597683,2.8945632,0.0122471675,2020-06-15
55,0.010223782621324062,2.966717,0.035619058,2020-06-16
56,0.005104642827063799,2.8788347,0.017716102,2020-06-17
57,0.00353281875140965,2.9111261,0.011408927,2020-06-18
58,0.005794255528599024,2.9239573,0.020972818,2020-06-19
59,0.01390041783452034,2.9760678,0.04698758,2020-06-22
60,0.01540428027510643,2.9842625,0.053239204,2020-06-23
61,0.005132563877850771,2.8888428,0.018412584,2020-06-24
62,0.006064778659492731,2.922535,0.018488023,2020-06-25
63,0.003918618429452181,2.917467,0.014064141,2020-06-26
64,0.0055245645344257355,2.9339528,0.019560024,2020-06-29
65,0.008357708342373371,2.9450297,0.027416365,2020-06-30
66,0.011850269511342049,2.9653385,0.03834806,2020-07-01
67,0.008369182236492634,2.9417844,0.02685453,2020-07-02
68,0.0067760758101940155,2.9341538,0.021427482,2020-07-06
69,0.011034149676561356,2.9618886,0.037646186,2020-07-07
70,0.01102395448833704,2.9621038,0.035544176,2020-07-08
71,0.007678709924221039,2.9476352,0.026917666,2020-07-09
72,0.006190954241901636,2.9421008,0.025312336,2020-07-10
73,0.0035602920688688755,2.900292,0.012493251,2020-07-13
74,0.009029765613377094,2.9455228,0.030474085,2020-07-14
75,0.014739679172635078,2.9819975,0.052080598,2020-07-15
76,0.011977369897067547,2.9653716,0.03916796,2020-07-16
77,0.007693499326705933,2.948144,0.026984315,2020-07-17
78,0.016406899318099022,2.9851005,0.057368413,2020-07-20
79,0.012457594275474548,2.9760957,0.044016328,2020-07-21
80,0.017731331288814545,2.9902143,0.0643269,2020-07-22
81,0.021670768037438393,2.991513,0.07579465,2020-07-23
82,0.01118959579616785,2.9684546,0.040509585,2020-07-24
83,0.019146250560879707,2.988565,0.062079184,2020-07-27
84,0.006539589259773493,2.9384272,0.022527877,2020-07-28
85,0.02131662704050541,2.99197,0.072161265,2020-07-29
86,0.019819583743810654,2.992123,0.068286814,2020-07-30
87,0.018108880147337914,2.989537,0.06284608,2020-07-31
88,0.01900722272694111,2.991585,0.06578283,2020-08-03
89,0.01989927515387535,2.9912968,0.06477298,2020-08-04
90,0.01658104546368122,2.9884953,0.060508832,2020-08-05
91,0.02133357711136341,2.989763,0.07397657,2020-08-06
92,0.018383843824267387,2.9924858,0.06496691,2020-08-07
93,0.020438052713871002,2.9922895,0.06850109,2020-08-10
94,0.023076554760336876,2.9710097,0.08011678,2020-08-11
95,0.021444527432322502,2.9911618,0.07496455,2020-08-12
96,0.02088121511042118,2.9917965,0.06934478,2020-08-13
97,0.018439726904034615,2.9902897,0.06410989,2020-08-14
98,0.017722442746162415,2.9885426,0.06220457,2020-08-17
99,0.015120275318622589,2.9793603,0.051719747,2020-08-18
100,0.014132353477180004,2.975325,0.047332205,2020-08-19
101,0.01909305341541767,2.9906223,0.062260725,2020-08-20
102,0.02172871306538582,2.9913282,0.07557912,2020-08-21
103,0.0169681403785944,2.9885328,0.057177436,2020-08-24
104,0.01899256929755211,2.9924636,0.06476333,2020-08-25
105,0.02187422662973404,2.990506,0.07478384,2020-08-26
106,0.017037587240338326,2.986384,0.05686085,2020-08-27
107,0.01849355734884739,2.9923394,0.06528024,2020-08-28
108,0.015730544924736023,2.984406,0.054550156,2020-08-31
109,0.01920274831354618,2.989977,0.065852694,2020-09-01
110,0.016536995768547058,2.9878912,0.055094644,2020-09-02
111,0.01430409587919712,2.9818702,0.049546745,2020-09-03
112,0.017121894285082817,2.9908662,0.057648726,2020-09-04
113,0.012345775961875916,2.9672358,0.04136118,2020-09-08
114,0.013791404664516449,2.9742482,0.04742333,2020-09-09
115,0.011813998222351074,2.968797,0.04088752,2020-09-10
116,0.017479192465543747,2.9881847,0.05852028,2020-09-11
117,0.01819511689245701,2.9905264,0.06368782,2020-09-14
118,0.013339267112314701,2.972844,0.04379257,2020-09-15
119,0.013020467013120651,2.9798112,0.049109466,2020-09-16
120,0.014954489655792713,2.9823306,0.051461034,2020-09-17
121,0.017201686277985573,2.988228,0.062138714,2020-09-18
122,0.007915268652141094,2.947487,0.027538419,2020-09-21
123,0.007838104851543903,2.9490647,0.027314467,2020-09-22
124,0.006713428534567356,2.9332325,0.022356082,2020-09-23
125,0.010955633595585823,2.965195,0.037503757,2020-09-24
126,0.011142082512378693,2.9662707,0.038565625,2020-09-25
127,0.013302333652973175,2.9746287,0.044589564,2020-09-28
128,0.018827492371201515,2.9922962,0.06304724,2020-09-29
129,0.013641346246004105,2.9772227,0.04786118,2020-09-30
130,0.01839585043489933,2.9922452,0.06369638,2020-10-01
131,0.019021786749362946,2.9918308,0.065466836,2020-10-02
132,0.01838533952832222,2.9919312,0.0640179,2020-10-05
133,0.016590116545557976,2.9873068,0.055583626,2020-10-06
134,0.012847230769693851,2.9778895,0.04500489,2020-10-07
135,0.018315758556127548,2.991103,0.06000698,2020-10-08
136,0.019448813050985336,2.9922178,0.06656142,2020-10-09
137,0.019015580415725708,2.9921412,0.06338076,2020-10-12
138,0.016047995537519455,2.9854126,0.05494343,2020-10-13
139,0.009519513696432114,2.9601223,0.033624865,2020-10-14
140,0.013538400642573833,2.9758134,0.050156295,2020-10-15
141,0.018027642741799355,2.9903383,0.061830826,2020-10-16
142,0.02009386196732521,2.9922085,0.07073647,2020-10-19
143,0.008793319575488567,2.957068,0.032320037,2020-10-20
144,0.01493905857205391,2.9845235,0.050637677,2020-10-21
145,0.01871938444674015,2.9918501,0.06763979,2020-10-22
146,0.01702274940907955,2.9883056,0.057967402,2020-10-23
147,0.016148198395967484,2.9841278,0.053787947,2020-10-26
148,0.007036785129457712,2.9364052,0.022992948,2020-10-27
149,0.004477123264223337,2.925531,0.01578575,2020-10-28
150,0.0070411041378974915,2.939524,0.025983721,2020-10-29
151,0.012867116369307041,2.9743154,0.043674868,2020-10-30
152,0.014310321770608425,2.9769065,0.04506337,2020-11-02
153,0.009024211205542088,2.9503412,0.029986128,2020-11-03
154,0.008969507180154324,2.952077,0.03109282,2020-11-04
155,0.011555764824151993,2.9669309,0.040948868,2020-11-05
156,0.012337708845734596,2.977002,0.04483913,2020-11-06
157,0.006739551667124033,2.945714,0.025972757,2020-11-09
158,0.005008412525057793,2.9292998,0.019424956,2020-11-10
159,0.005828829016536474,2.9369082,0.019938739,2020-11-11
160,0.009570344351232052,2.9603593,0.035468012,2020-11-12
161,0.016304628923535347,2.983381,0.05294291,2020-11-13
162,0.004320398438721895,2.8994372,0.015702806,2020-11-16
163,0.018824266269803047,2.991796,0.0659709,2020-11-17
164,0.02473081275820732,2.9810913,0.08376123,2020-11-18
165,0.017732346430420876,2.9905982,0.06138526,2020-11-19
166,0.018904877826571465,2.9914327,0.06705694,2020-11-20
167,0.018314918503165245,2.990831,0.06735598,2020-11-23
168,0.012135828845202923,2.977561,0.04118875,2020-11-24
169,0.015035616233944893,2.9872491,0.052648943,2020-11-25
170,0.017292503267526627,2.989735,0.0573238,2020-11-27
171,0.020662803202867508,2.9914896,0.07307153,2020-11-30
