timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.580214,0.0,2020-04-22
1,0.0,2.477546,0.0,2020-04-23
2,0.0,2.7748213,0.0,2020-04-24
3,0.0,2.9394088,0.0,2020-04-27
4,0.0,2.9325995,0.0,2020-04-28
5,0.0,2.8650851,0.0,2020-04-29
6,0.0,2.8237605,0.0,2020-04-30
7,0.0,2.670533,0.0,2020-05-01
8,0.0,2.784362,0.0,2020-05-04
9,0.0,2.867159,0.0,2020-05-05
10,0.0,2.7288566,0.0,2020-05-06
11,0.0,2.8744178,0.0,2020-05-07
12,0.0,2.966146,0.0,2020-05-08
13,0.0,2.9462998,0.0,2020-05-11
14,0.0,2.7365916,0.0,2020-05-12
15,0.0,2.6399577,0.0,2020-05-13
16,0.0,2.7354794,0.0,2020-05-14
17,0.0,2.8079412,0.0,2020-05-15
18,0.0,2.741292,0.0,2020-05-18
19,0.0,2.8411884,0.0,2020-05-19
20,0.0,2.6685033,0.0,2020-05-20
21,0.0,2.8035789,0.0,2020-05-21
22,0.0,2.9597375,0.0,2020-05-22
23,0.0,2.7672763,0.0,2020-05-26
24,0.0,2.73485,0.0,2020-05-27
25,0.0,2.7369668,0.0,2020-05-28
26,0.0,2.894086,0.0,2020-05-29
27,0.0,2.8960364,0.0,2020-06-01
28,0.0,2.8420227,0.0,2020-06-02
29,0.0,2.870662,0.0,2020-06-03
30,0.0,2.8477466,0.0,2020-06-04
31,0.0,2.873244,0.0,2020-06-05
32,0.0,2.7424188,0.0,2020-06-08
33,0.0,2.9598665,0.0,2020-06-09
34,0.0,2.8529084,0.0,2020-06-10
35,0.0,2.1448536,0.0,2020-06-11
36,0.0,2.6151626,0.0,2020-06-12
37,0.0,2.7230394,0.0,2020-06-15
38,0.0,2.9311683,0.0,2020-06-16
39,0.0,2.8373666,0.0,2020-06-17
40,0.0,2.5913024,0.0,2020-06-18
41,0.0,2.7532284,0.0,2020-06-19
42,0.0,2.914974,0.0,2020-06-22
43,0.0,2.985365,0.0,2020-06-23
44,0.0,2.6185336,0.0,2020-06-24
45,0.0,2.870756,0.0,2020-06-25
46,0.0,2.6482816,0.0,2020-06-26
47,0.0,2.818298,0.0,2020-06-29
48,0.0,2.7660015,0.0,2020-06-30
49,0.0,2.9871671,0.0,2020-07-01
50,0.0,2.91254,0.0,2020-07-02
51,0.0,2.8640559,0.0,2020-07-06
52,0.0,2.935587,0.0,2020-07-07
53,0.0,2.9451663,0.0,2020-07-08
54,0.0,2.882402,0.0,2020-07-09
55,0.0,2.8394582,0.0,2020-07-10
56,0.0,2.869756,0.0,2020-07-13
57,0.0,2.986292,0.0,2020-07-14
58,0.0,2.9324074,0.0,2020-07-15
59,0.0,2.9520743,0.0,2020-07-16
60,0.0,2.9394844,0.0,2020-07-17
61,0.0,2.9784904,0.0,2020-07-20
62,0.0,2.911514,0.0,2020-07-21
63,0.0,2.9466755,0.0,2020-07-22
64,0.0,2.924618,0.0,2020-07-23
65,0.0,2.9539318,0.0,2020-07-24
66,0.0,2.9839985,0.0,2020-07-27
67,0.0,2.921443,0.0,2020-07-28
68,0.0,2.9632537,0.0,2020-07-29
69,0.0,2.9849527,0.0,2020-07-30
70,0.0,2.951672,0.0,2020-07-31
71,0.0,2.9777422,0.0,2020-08-03
72,0.0,2.9777632,0.0,2020-08-04
73,0.0,2.985709,0.0,2020-08-05
74,0.0,2.9825191,0.0,2020-08-06
75,0.0,2.985034,0.0,2020-08-07
76,0.0,2.939684,0.0,2020-08-10
77,0.0,2.9823272,0.0,2020-08-11
78,0.0,2.9889987,0.0,2020-08-12
79,0.0,2.9830785,0.0,2020-08-13
80,0.0,2.990017,0.0,2020-08-14
81,0.0,2.9878395,0.0,2020-08-17
82,0.0,2.9894292,0.0,2020-08-18
83,0.0,2.8885381,0.0,2020-08-19
84,0.0,2.9872558,0.0,2020-08-20
85,0.0,2.9883173,0.0,2020-08-21
86,0.0,2.9700422,0.0,2020-08-24
87,0.0,2.9896233,0.0,2020-08-25
88,0.0,2.9865465,0.0,2020-08-26
89,0.0,2.987695,0.0,2020-08-27
90,0.0,2.9867263,0.0,2020-08-28
91,0.0,2.910777,0.0,2020-08-31
92,0.0,2.9901009,0.0,2020-09-01
93,0.0,2.9659426,0.0,2020-09-02
94,0.0,2.8483546,0.0,2020-09-03
95,0.0,2.9900858,0.0,2020-09-04
96,0.0,2.7473419,0.0,2020-09-08
97,0.0,2.9812067,0.0,2020-09-09
98,0.0,2.728153,0.0,2020-09-10
99,0.0,2.9886966,0.0,2020-09-11
100,0.0,2.9737613,0.0,2020-09-14
101,0.0,2.9822993,0.0,2020-09-15
102,0.0,2.86174,0.0,2020-09-16
103,0.0,2.986225,0.0,2020-09-17
104,0.0,2.8933346,0.0,2020-09-18
105,0.0,2.891478,0.0,2020-09-21
106,0.0,2.8765147,0.0,2020-09-22
107,0.0,2.6381106,0.0,2020-09-23
108,0.0,2.8703701,0.0,2020-09-24
109,0.0,2.9728837,0.0,2020-09-25
110,0.0,2.97388,0.0,2020-09-28
111,0.0,2.9879916,0.0,2020-09-29
112,0.0,2.9398408,0.0,2020-09-30
113,0.0,2.9884913,0.0,2020-10-01
114,0.0,2.8990464,0.0,2020-10-02
115,0.0,2.9848533,0.0,2020-10-05
116,0.0,2.8842652,0.0,2020-10-06
117,0.0,2.964862,0.0,2020-10-07
118,0.0,2.9721217,0.0,2020-10-08
119,0.0,2.9894118,0.0,2020-10-09
120,0.0,2.9844313,0.0,2020-10-12
121,0.0,2.9711137,0.0,2020-10-13
