timestep,ck_kl,ck_tv,date
0,0.02016822364354281,0.08178875435539014,2020-03-27
1,0.024677829138858496,0.08749862473662855,2020-03-30
2,0.030941798516479293,0.09914381172445769,2020-03-31
3,0.03462121224453822,0.11291365859895101,2020-04-01
4,0.05771771712849064,0.14591438756764424,2020-04-02
5,0.03043155544977299,0.09883403092342247,2020-04-03
6,0.03853075335950923,0.12085800731252674,2020-04-06
7,0.20002991706573403,0.26600697149896946,2020-04-07
8,0.028166225582431814,0.09380616960993475,2020-04-08
9,0.06064361032199178,0.1413291194085655,2020-04-09
10,0.039295870616598776,0.11465776626345975,2020-04-13
11,0.038499562630745734,0.10704805984396479,2020-04-14
12,0.05559503016036233,0.13458957198908084,2020-04-15
13,0.08994340734096638,0.18834830282000203,2020-04-16
14,0.03909281296524501,0.1104325158221001,2020-04-17
15,0.02183628260185876,0.09253788932962818,2020-04-20
16,0.02549389030027825,0.09571480050131205,2020-04-21
17,0.05899311740934234,0.14705982237971899,2020-04-22
18,0.02285715201102237,0.08672543924365989,2020-04-23
19,0.013722774520370174,0.06290079615813488,2020-04-24
20,0.02120348887138748,0.092393944470201,2020-04-27
21,0.03350010009315509,0.11552919789753734,2020-04-28
22,0.11922026493868398,0.21378392511359362,2020-04-29
23,0.014538287219647627,0.0703219377511473,2020-04-30
24,0.015059995578774577,0.07146123707404647,2020-05-01
25,0.032106813839464655,0.10554812448466966,2020-05-04
26,0.01981179825437622,0.08096378443000321,2020-05-05
27,0.017220136275067518,0.07690966823916245,2020-05-06
28,0.03489722819804397,0.11071554900614779,2020-05-07
29,0.07121363751272132,0.1649547917116052,2020-05-08
30,0.008392481546435415,0.05175990080125781,2020-05-11
31,0.051297442462015896,0.1372332560534268,2020-05-12
32,0.5077600945368134,0.4176357583216005,2020-05-13
33,0.16337017912716503,0.24503973068050672,2020-05-14
34,0.0819116571591788,0.17716863515462933,2020-05-15
35,0.010404483308313268,0.058491261206348615,2020-05-18
36,0.130593796866544,0.221957554269612,2020-05-19
37,0.12743655924300984,0.21812734056344726,2020-05-20
38,0.16417650965190048,0.25195554995993474,2020-05-21
39,0.06847337590180244,0.16408286284923576,2020-05-22
40,0.05254791156776121,0.12383097098291618,2020-05-26
41,0.18960687862193973,0.2662716012796342,2020-05-27
42,0.019737115121783153,0.08875651723842552,2020-05-28
43,0.07119281618753527,0.16112050738884243,2020-05-29
44,0.06964808721249542,0.1637692389277602,2020-06-01
45,0.04950662975707727,0.1401953412426377,2020-06-02
46,0.018646566993252414,0.0841509584783934,2020-06-03
47,0.021323210644308033,0.09221151133966674,2020-06-04
48,0.09902142419625341,0.19782878430223383,2020-06-05
49,0.0134016600318433,0.07242108286671654,2020-06-08
50,0.02338412668529771,0.09748897401740977,2020-06-09
51,0.01727389321526714,0.07558999027188078,2020-06-10
52,0.034090517757849936,0.10785589889361376,2020-06-11
53,0.04940287746333278,0.12984538820701452,2020-06-12
